0.645404100418091	0.591437160968781	0.225069791078568
0.646729230880737	0.591423690319061	0.224585473537445
0.648054361343384	0.591410219669342	0.224101170897484
0.649379491806030	0.591396808624268	0.223616853356361
0.650704622268677	0.591383337974548	0.223132550716400
0.652029752731323	0.591369867324829	0.222648233175278
0.653354883193970	0.591356456279755	0.222163930535316
0.654680013656616	0.591342985630035	0.221679612994194
0.656005144119263	0.591329514980316	0.221195310354233
0.657330214977264	0.591316044330597	0.220710992813110
0.658655345439911	0.591302633285523	0.220226690173149
0.659980475902557	0.591289162635803	0.219742372632027
0.661305606365204	0.591275691986084	0.219258069992065
0.662630736827850	0.591262280941010	0.218773752450943
0.663955867290497	0.591248810291290	0.218289449810982
0.665280997753143	0.591235339641571	0.217805132269859
0.666606128215790	0.591221928596497	0.217320829629898
0.667931258678436	0.591208457946777	0.216836512088776
0.669256389141083	0.591194987297058	0.216352209448814
0.670581519603729	0.591181516647339	0.215867891907692
0.671906650066376	0.591168105602264	0.215383589267731
0.673231780529022	0.591154634952545	0.214899271726608
0.674556910991669	0.591141164302826	0.214414969086647
0.675882041454315	0.591127753257752	0.213930651545525
0.677207171916962	0.591114282608032	0.213446348905563
0.678532302379608	0.591100811958313	0.212962031364441
0.679857373237610	0.591087341308594	0.212477713823318
0.681182503700256	0.591073930263519	0.211993411183357
0.682507634162903	0.591060459613800	0.211509093642235
0.683832764625549	0.591046988964081	0.211024791002274
0.685157895088196	0.591033577919006	0.210540473461151
0.686483025550842	0.591020107269287	0.210056170821190
0.687808156013489	0.591006636619568	0.209571853280067
0.689133286476135	0.590993225574493	0.209087550640106
0.690458416938782	0.590979754924774	0.208603233098984
0.691783547401428	0.590966284275055	0.208118930459023
0.693108677864075	0.590952813625336	0.207634612917900
0.694433808326721	0.590939402580261	0.207150310277939
0.695758938789368	0.590925931930542	0.206665992736816
0.697084069252014	0.590912461280823	0.206181690096855
0.698409199714661	0.590899050235748	0.205697372555733
0.699734330177307	0.590885579586029	0.205213069915771
0.701059460639954	0.590872108936310	0.204728752374649
0.702384531497955	0.590858638286591	0.204244449734688
0.703709661960602	0.590845227241516	0.203760132193565
0.705034792423248	0.590831756591797	0.203275829553604
0.706359922885895	0.590818285942078	0.202791512012482
0.707685053348541	0.590804874897003	0.202307209372520
0.709010183811188	0.590791404247284	0.201822891831398
0.710335314273834	0.590777933597565	0.201338589191437
0.711660444736481	0.590764522552490	0.200854271650314
0.712985575199127	0.590751051902771	0.200369969010353
0.714310705661774	0.590737581253052	0.199885651469231
0.715635836124420	0.590724110603333	0.199401333928108
0.716960966587067	0.590710699558258	0.198917031288147
0.718286097049713	0.590697228908539	0.198432713747025
0.719611227512360	0.590683758258820	0.197948411107063
0.720936357975006	0.590670347213745	0.197464093565941
0.722261488437653	0.590656876564026	0.196979790925980
0.723586618900299	0.590643405914307	0.196495473384857
0.724911689758301	0.590629935264587	0.196011170744896
0.726236820220947	0.590616524219513	0.195526853203774
0.727561950683594	0.590603053569794	0.195042550563812
0.728887081146240	0.590589582920075	0.194558233022690
0.730212211608887	0.590576171875000	0.194073930382729
0.731537342071533	0.590562701225281	0.193589612841606
0.732862472534180	0.590549230575562	0.193105310201645
0.734187602996826	0.590535819530487	0.192620992660522
0.735512733459473	0.590522348880768	0.192136690020561
0.736837863922119	0.590508878231049	0.191652372479439
0.738162994384766	0.590495407581329	0.191168069839478
0.739488124847412	0.590481996536255	0.190683752298355
0.740813255310059	0.590468525886536	0.190199449658394
0.742138385772705	0.590455055236816	0.189715132117271
0.743463516235352	0.590441644191742	0.189230829477310
0.744788646697998	0.590428173542023	0.188746511936188
0.746113777160645	0.590414702892304	0.188262209296227
0.747438848018646	0.590401291847229	0.187777891755104
0.748763978481293	0.590387821197510	0.187293589115143
0.750089108943939	0.590374350547791	0.186809271574020
0.751414239406586	0.590360879898071	0.186324954032898
0.752739369869232	0.590347468852997	0.185840651392937
0.754064500331879	0.590333998203278	0.185356333851814
0.755389630794525	0.590320527553558	0.184872031211853
0.756714761257172	0.590307116508484	0.184387713670731
0.758039891719818	0.590293645858765	0.183903411030769
0.759365022182465	0.590280175209045	0.183419093489647
0.760690152645111	0.590266704559326	0.182934790849686
0.762015283107758	0.590253293514252	0.182450473308563
0.763340413570404	0.590239822864533	0.181966170668602
0.764665544033051	0.590226352214813	0.181481853127480
0.765990674495697	0.590212941169739	0.180997550487518
0.767315804958344	0.590199470520020	0.180513232946396
0.768640935420990	0.590185999870300	0.180028930306435
0.769966006278992	0.590172588825226	0.179544612765312
0.771291136741638	0.590159118175507	0.179060310125351
0.772616267204285	0.590145647525787	0.178575992584229
0.773941397666931	0.590132176876068	0.178091689944267
0.775266528129578	0.590118765830994	0.177607372403145
0.776591658592224	0.590105295181274	0.177123069763184
0.777916789054871	0.590091824531555	0.176638752222061
0.779241919517517	0.590078413486481	0.176154449582100
0.780567049980164	0.590064942836762	0.175670132040977
0.781892180442810	0.590051472187042	0.175185829401016
0.783217310905457	0.590038001537323	0.174701511859894
0.784542441368103	0.590024590492249	0.174217209219933
0.785867571830750	0.590011119842529	0.173732891678810
0.787192702293396	0.589997649192810	0.173248574137688
0.788517832756043	0.589984238147736	0.172764271497726
0.789842963218689	0.589970767498016	0.172279953956604
0.791168093681335	0.589957296848297	0.171795651316643
0.792493164539337	0.589943885803223	0.171311333775520
0.793818295001984	0.589930415153503	0.170827031135559
0.795143425464630	0.589916944503784	0.170342713594437
0.796468555927277	0.589903473854065	0.169858410954475
0.797793686389923	0.589890062808991	0.169374093413353
0.799118816852570	0.589876592159271	0.168889790773392
0.800443947315216	0.589863121509552	0.168405473232269
0.801769077777863	0.589849710464478	0.167921170592308
0.803094208240509	0.589836239814758	0.167436853051186
0.804419338703156	0.589822769165039	0.166952550411224
0.805744469165802	0.589809298515320	0.166468232870102
0.807069599628449	0.589795887470245	0.165983930230141
0.808394730091095	0.589782416820526	0.165499612689018
0.809719860553742	0.589768946170807	0.165015310049057
0.811044991016388	0.589755535125732	0.164530992507935
0.812370121479034	0.589742064476013	0.164046689867973
0.813695251941681	0.589728593826294	0.163562372326851
0.815020322799683	0.589715182781220	0.163078069686890
0.816345453262329	0.589701712131500	0.162593752145767
0.817670583724976	0.589688241481781	0.162109449505806
0.818995714187622	0.589674770832062	0.161625131964684
0.820320844650269	0.589661359786987	0.161140814423561
0.821645975112915	0.589647889137268	0.160656511783600
0.822971105575562	0.589634418487549	0.160172194242477
0.824296236038208	0.589621007442474	0.159687891602516
0.825621366500855	0.589607536792755	0.159203574061394
0.826946496963501	0.589594066143036	0.158719271421433
0.828271627426148	0.589580595493317	0.158234953880310
0.829596757888794	0.589567184448242	0.157750651240349
0.830921888351440	0.589553713798523	0.157266333699226
0.832247018814087	0.589540243148804	0.156782031059265
0.833572149276733	0.589526832103729	0.156297713518143
0.834897279739380	0.589513361454010	0.155813410878181
0.836222410202026	0.589499890804291	0.155329093337059
0.837547481060028	0.589486479759216	0.154844790697098
0.838872611522675	0.589473009109497	0.154360473155975
0.840197741985321	0.589459538459778	0.153876170516014
0.841522872447968	0.589446067810059	0.153391852974892
0.842848002910614	0.589432656764984	0.152907550334930
0.844173133373261	0.589419186115265	0.152423232793808
0.845498263835907	0.589405715465546	0.151938930153847
0.846823394298554	0.589392304420471	0.151454612612724
0.848148524761200	0.589378833770752	0.150970309972763
0.849473655223846	0.589365363121033	0.150485992431641
0.850798785686493	0.589351952075958	0.150001689791679
0.852123916149139	0.589338481426239	0.149517372250557
0.853449046611786	0.589325010776520	0.149033069610596
0.854774177074432	0.589311540126801	0.148548752069473
0.856099307537079	0.589298129081726	0.148064434528351
0.857424437999725	0.589284658432007	0.147580131888390
0.858749568462372	0.589271187782288	0.147095814347267
0.860074639320374	0.589257776737213	0.146611511707306
0.861399769783020	0.589244306087494	0.146127194166183
0.862724900245667	0.589230835437775	0.145642891526222
0.864050030708313	0.589217364788055	0.145158573985100
0.865375161170960	0.589203953742981	0.144674271345139
0.866700291633606	0.589190483093262	0.144189953804016
0.868025422096252	0.589177012443543	0.143705651164055
0.869350552558899	0.589163601398468	0.143221333622932
0.870675683021545	0.589150130748749	0.142737030982971
0.872000813484192	0.589136660099030	0.142252713441849
0.873325943946838	0.589123249053955	0.141768410801888
0.874651074409485	0.589109778404236	0.141284093260765
0.875976204872131	0.589096307754517	0.140799790620804
0.877301335334778	0.589082837104797	0.140315473079681
0.878626465797424	0.589069426059723	0.139831170439720
0.879951596260071	0.589055955410004	0.139346852898598
0.881276726722717	0.589042484760284	0.138862550258636
0.882601797580719	0.589029073715210	0.138378232717514
0.883926928043366	0.589015603065491	0.137893930077553
0.885252058506012	0.589002132415772	0.137409612536430
0.886577188968658	0.588988661766052	0.136925309896469
0.887902319431305	0.588975250720978	0.136440992355347
0.889227449893951	0.588961780071259	0.135956689715385
0.890552580356598	0.588948309421539	0.135472372174263
0.891877710819244	0.588934898376465	0.134988054633141
0.893202841281891	0.588921427726746	0.134503751993179
0.894527971744537	0.588907957077026	0.134019434452057
0.895853102207184	0.588894546031952	0.133535131812096
0.897178232669830	0.588881075382233	0.133050814270973
0.898503363132477	0.588867604732513	0.132566511631012
0.899828493595123	0.588854134082794	0.132082194089890
0.901153624057770	0.588840723037720	0.131597891449928
0.902478754520416	0.588827252388001	0.131113573908806
0.903803884983063	0.588813781738281	0.130629271268845
0.905128955841065	0.588800370693207	0.130144953727722
0.906454086303711	0.588786900043488	0.129660651087761
0.907779216766357	0.588773429393768	0.129176333546639
0.909104347229004	0.588759958744049	0.128692030906677
0.910429477691650	0.588746547698975	0.128207713365555
0.911754608154297	0.588733077049255	0.127723410725594
0.913079738616943	0.588719606399536	0.127239093184471
0.914404869079590	0.588706195354462	0.126754790544510
0.915729999542236	0.588692724704742	0.126270473003387
0.917055130004883	0.588679254055023	0.125786170363426
0.918380260467529	0.588665843009949	0.125301852822304
0.919705390930176	0.588652372360230	0.124817542731762
0.921030521392822	0.588638901710510	0.124333232641220
0.922355651855469	0.588625431060791	0.123848922550678
0.923680782318115	0.588612020015717	0.123364612460136
0.925005912780762	0.588598549365997	0.122880302369595
0.926331043243408	0.588585078716278	0.122395992279053
0.927656114101410	0.588571667671204	0.121911682188511
0.928981244564056	0.588558197021484	0.121427372097969
0.930306375026703	0.588544726371765	0.120943062007427
0.931631505489349	0.588531315326691	0.120458751916885
0.932956635951996	0.588517844676971	0.119974441826344
0.934281766414642	0.588504374027252	0.119490131735802
0.935606896877289	0.588490903377533	0.119005821645260
0.936932027339935	0.588477492332459	0.118521511554718
0.938257157802582	0.588464021682739	0.118037201464176
0.939582288265228	0.588450551033020	0.117552891373634
0.940907418727875	0.588437139987946	0.117068581283093
0.942232549190521	0.588423669338226	0.116584271192551
0.943557679653168	0.588410198688507	0.116099953651428
0.944882810115814	0.588396728038788	0.115615643560886
0.946207940578461	0.588383316993713	0.115131333470345
0.947533071041107	0.588369846343994	0.114647023379803
0.948858201503754	0.588356375694275	0.114162713289261
0.950183272361755	0.588342964649200	0.113678403198719
0.951508402824402	0.588329493999481	0.113194093108177
0.952833533287048	0.588316023349762	0.112709783017635
0.954158663749695	0.588302612304688	0.112225472927094
0.955483794212341	0.588289141654968	0.111741162836552
0.956808924674988	0.588275671005249	0.111256852746010
0.958134055137634	0.588262200355530	0.110772542655468
0.959459185600281	0.588248789310455	0.110288232564926
0.960784316062927	0.588235318660736	0.109803922474384
0.960237681865692	0.587641119956970	0.109138444066048
0.959691047668457	0.587046980857849	0.108472965657711
0.959144413471222	0.586452782154083	0.107807487249374
0.958597719669342	0.585858583450317	0.107142008841038
0.958051085472107	0.585264444351196	0.106476530432701
0.957504451274872	0.584670245647430	0.105811052024364
0.956957817077637	0.584076106548309	0.105145573616028
0.956411182880402	0.583481907844544	0.104480095207691
0.955864548683167	0.582887709140778	0.103814616799355
0.955317914485931	0.582293570041657	0.103149138391018
0.954771220684052	0.581699371337891	0.102483659982681
0.954224586486816	0.581105172634125	0.101818181574345
0.953677952289581	0.580511033535004	0.101152703166008
0.953131318092346	0.579916834831238	0.100487224757671
0.952584683895111	0.579322636127472	0.0998217463493347
0.952038049697876	0.578728497028351	0.0991562679409981
0.951491415500641	0.578134298324585	0.0984907895326614
0.950944721698761	0.577540099620819	0.0978253111243248
0.950398087501526	0.576945960521698	0.0971598327159882
0.949851453304291	0.576351761817932	0.0964943543076515
0.949304819107056	0.575757622718811	0.0958288758993149
0.948758184909821	0.575163424015045	0.0951633974909782
0.948211550712585	0.574569225311279	0.0944979190826416
0.947664916515350	0.573975086212158	0.0938324406743050
0.947118222713471	0.573380887508392	0.0931669622659683
0.946571588516235	0.572786688804627	0.0925014838576317
0.946024954319000	0.572192549705505	0.0918360054492950
0.945478320121765	0.571598351001740	0.0911705270409584
0.944931685924530	0.571004152297974	0.0905050486326218
0.944385051727295	0.570410013198853	0.0898395702242851
0.943838357925415	0.569815814495087	0.0891740918159485
0.943291723728180	0.569221675395966	0.0885086134076119
0.942745089530945	0.568627476692200	0.0878431349992752
0.942198455333710	0.568033277988434	0.0871776565909386
0.941651821136475	0.567439138889313	0.0865121781826019
0.941105186939240	0.566844940185547	0.0858466997742653
0.940558552742004	0.566250741481781	0.0851812213659287
0.940011858940125	0.565656602382660	0.0845157429575920
0.939465224742889	0.565062403678894	0.0838502645492554
0.938918590545654	0.564468204975128	0.0831847861409187
0.938371956348419	0.563874065876007	0.0825193077325821
0.937825322151184	0.563279867172241	0.0818538367748261
0.937278687953949	0.562685728073120	0.0811883583664894
0.936732053756714	0.562091529369354	0.0805228799581528
0.936185359954834	0.561497330665588	0.0798574015498161
0.935638725757599	0.560903191566467	0.0791919231414795
0.935092091560364	0.560308992862701	0.0785264447331429
0.934545457363129	0.559714794158936	0.0778609663248062
0.933998823165894	0.559120655059815	0.0771954879164696
0.933452188968658	0.558526456356049	0.0765300095081329
0.932905554771423	0.557932257652283	0.0758645310997963
0.932358860969544	0.557338118553162	0.0751990526914597
0.931812226772308	0.556743919849396	0.0745335742831230
0.931265592575073	0.556149721145630	0.0738680958747864
0.930718958377838	0.555555582046509	0.0732026174664497
0.930172324180603	0.554961383342743	0.0725371390581131
0.929625689983368	0.554367244243622	0.0718716606497765
0.929079055786133	0.553773045539856	0.0712061822414398
0.928532361984253	0.553178846836090	0.0705407038331032
0.927985727787018	0.552584707736969	0.0698752254247665
0.927439093589783	0.551990509033203	0.0692097470164299
0.926892459392548	0.551396310329437	0.0685442686080933
0.926345825195313	0.550802171230316	0.0678787901997566
0.925799190998077	0.550207972526550	0.0672133117914200
0.925252556800842	0.549613773822784	0.0665478333830833
0.924705862998962	0.549019634723663	0.0658823549747467
0.924159228801727	0.548425436019898	0.0652168765664101
0.923612594604492	0.547831296920776	0.0645513981580734
0.923065960407257	0.547237098217011	0.0638859197497368
0.922519326210022	0.546642899513245	0.0632204413414002
0.921972692012787	0.546048760414124	0.0625549629330635
0.921426057815552	0.545454561710358	0.0618894845247269
0.920879364013672	0.544860363006592	0.0612240061163902
0.920332729816437	0.544266223907471	0.0605585277080536
0.919786095619202	0.543672025203705	0.0598930492997170
0.919239461421967	0.543077826499939	0.0592275708913803
0.918692827224731	0.542483687400818	0.0585620924830437
0.918146193027496	0.541889488697052	0.0578966140747070
0.917599558830261	0.541295289993286	0.0572311356663704
0.917052865028381	0.540701150894165	0.0565656572580338
0.916506230831146	0.540106952190399	0.0559001788496971
0.915959596633911	0.539512813091278	0.0552347004413605
0.915412962436676	0.538918614387512	0.0545692220330238
0.914866328239441	0.538324415683746	0.0539037436246872
0.914319694042206	0.537730276584625	0.0532382652163506
0.913773000240326	0.537136077880859	0.0525727868080139
0.913226366043091	0.536541879177094	0.0519073083996773
0.912679731845856	0.535947740077972	0.0512418299913406
0.912133097648621	0.535353541374207	0.0505763515830040
0.911586463451386	0.534759342670441	0.0499108731746674
0.911039829254150	0.534165203571320	0.0492453947663307
0.910493195056915	0.533571004867554	0.0485799163579941
0.909946501255035	0.532976865768433	0.0479144379496574
0.909399867057800	0.532382667064667	0.0472489595413208
0.908853232860565	0.531788468360901	0.0465834811329842
0.908306598663330	0.531194329261780	0.0459180027246475
0.907759964466095	0.530600130558014	0.0452525243163109
0.907213330268860	0.530005931854248	0.0445870459079742
0.906666696071625	0.529411792755127	0.0439215674996376
0.906120002269745	0.528817594051361	0.0432560890913010
0.905573368072510	0.528223395347595	0.0425906106829643
0.905026733875275	0.527629256248474	0.0419251322746277
0.904480099678040	0.527035057544708	0.0412596538662910
0.903933465480804	0.526440918445587	0.0405941791832447
0.903386831283569	0.525846719741821	0.0399287007749081
0.902840197086334	0.525252521038055	0.0392632223665714
0.902293503284454	0.524658381938934	0.0385977439582348
0.901746869087219	0.524064183235169	0.0379322655498982
0.901200234889984	0.523469984531403	0.0372667871415615
0.900653600692749	0.522875845432282	0.0366013087332249
0.900106966495514	0.522281646728516	0.0359358303248882
0.899560332298279	0.521687448024750	0.0352703519165516
0.899013698101044	0.521093308925629	0.0346048735082150
0.898467004299164	0.520499110221863	0.0339393950998783
0.897920370101929	0.519904911518097	0.0332739166915417
0.897373735904694	0.519310772418976	0.0326084382832050
0.896827101707459	0.518716573715210	0.0319429598748684
0.896280467510223	0.518122434616089	0.0312774814665318
0.895733833312988	0.517528235912323	0.0306120030581951
0.895187199115753	0.516934037208557	0.0299465246498585
0.894640505313873	0.516339898109436	0.0292810462415218
0.894093871116638	0.515745699405670	0.0286155678331852
0.893547236919403	0.515151500701904	0.0279500894248486
0.893000602722168	0.514557361602783	0.0272846110165119
0.892453968524933	0.513963162899017	0.0266191326081753
0.891907334327698	0.513368964195252	0.0259536541998386
0.891360700130463	0.512774825096130	0.0252881757915020
0.890814006328583	0.512180626392365	0.0246226973831654
0.890267372131348	0.511586487293243	0.0239572189748287
0.889720737934113	0.510992288589478	0.0232917405664921
0.889174103736877	0.510398089885712	0.0226262621581554
0.888627469539642	0.509803950786591	0.0219607837498188
0.888080835342407	0.509209752082825	0.0212953053414822
0.887534201145172	0.508615553379059	0.0206298269331455
0.886987507343292	0.508021414279938	0.0199643503874540
0.886440873146057	0.507427215576172	0.0192988719791174
0.885894238948822	0.506833016872406	0.0186333935707808
0.885347604751587	0.506238877773285	0.0179679151624441
0.884800970554352	0.505644679069519	0.0173024367541075
0.884254336357117	0.505050480365753	0.0166369583457708
0.883707642555237	0.504456341266632	0.0159714799374342
0.883161008358002	0.503862142562866	0.0153060015290976
0.882614374160767	0.503268003463745	0.0146405231207609
0.882067739963532	0.502673804759979	0.0139750447124243
0.881521105766296	0.502079606056213	0.0133095663040876
0.880974471569061	0.501485466957092	0.0126440878957510
0.880427837371826	0.500891268253326	0.0119786094874144
0.879881143569946	0.500297069549561	0.0113131310790777
0.879334509372711	0.499702900648117	0.0106476526707411
0.878787875175476	0.499108731746674	0.00998217519372702
0.878241240978241	0.498514562845230	0.00931669678539038
0.877694606781006	0.497920393943787	0.00865121837705374
0.877147972583771	0.497326195240021	0.00798573996871710
0.876601338386536	0.496732026338577	0.00732026156038046
0.876054644584656	0.496137857437134	0.00665478315204382
0.875508010387421	0.495543688535690	0.00598930474370718
0.874961376190186	0.494949489831924	0.00532382633537054
0.874414741992950	0.494355320930481	0.00465834839269519
0.873868107795715	0.493761152029038	0.00399286998435855
0.873321473598480	0.493166953325272	0.00332739157602191
0.872774839401245	0.492572784423828	0.00266191316768527
0.872228145599365	0.491978615522385	0.00199643499217927
0.871681511402130	0.491384446620941	0.00133095658384264
0.871134877204895	0.490790247917175	0.000665478291921318
0.870588243007660	0.490196079015732	0
0.870313823223114	0.490047335624695	0.000171841151313856
0.870039403438568	0.489898562431335	0.000343682302627713
0.869764924049377	0.489749819040298	0.000515523424837738
0.869490504264832	0.489601045846939	0.000687364605255425
0.869216084480286	0.489452302455902	0.000859205727465451
0.868941664695740	0.489303529262543	0.00103104684967548
0.868667185306549	0.489154785871506	0.00120288797188550
0.868392765522003	0.489006012678146	0.00137472921051085
0.868118345737457	0.488857269287109	0.00154657033272088
0.867843925952911	0.488708496093750	0.00171841145493090
0.867569506168366	0.488559752702713	0.00189025257714093
0.867295026779175	0.488410979509354	0.00206209369935095
0.867020606994629	0.488262236118317	0.00223393482156098
0.866746187210083	0.488113462924957	0.00240577594377100
0.866471767425537	0.487964719533920	0.00257761729881167
0.866197288036346	0.487815946340561	0.00274945842102170
0.865922868251801	0.487667202949524	0.00292129954323173
0.865648448467255	0.487518429756165	0.00309314066544175
0.865374028682709	0.487369686365128	0.00326498178765178
0.865099608898163	0.487220913171768	0.00343682290986180
0.864825129508972	0.487072169780731	0.00360866403207183
0.864550709724426	0.486923396587372	0.00378050515428185
0.864276289939880	0.486774653196335	0.00395234627649188
0.864001870155335	0.486625880002975	0.00412418739870191
0.863727450370789	0.486477136611939	0.00429602852091193
0.863452970981598	0.486328363418579	0.00446786964312196
0.863178551197052	0.486179620027542	0.00463971076533198
0.862904131412506	0.486030846834183	0.00481155188754201
0.862629711627960	0.485882103443146	0.00498339300975204
0.862355232238770	0.485733330249786	0.00515523459762335
0.862080812454224	0.485584586858749	0.00532707571983337
0.861806392669678	0.485435813665390	0.00549891684204340
0.861531972885132	0.485287070274353	0.00567075796425343
0.861257553100586	0.485138297080994	0.00584259908646345
0.860983073711395	0.484989553689957	0.00601444020867348
0.860708653926849	0.484840780496597	0.00618628133088350
0.860434234142304	0.484692037105560	0.00635812245309353
0.860159814357758	0.484543263912201	0.00652996357530355
0.859885334968567	0.484394520521164	0.00670180469751358
0.859610915184021	0.484245747327805	0.00687364581972361
0.859336495399475	0.484097003936768	0.00704548694193363
0.859062075614929	0.483948230743408	0.00721732806414366
0.858787655830383	0.483799487352371	0.00738916918635368
0.858513176441193	0.483650714159012	0.00756101030856371
0.858238756656647	0.483501970767975	0.00773285143077374
0.857964336872101	0.483353197574616	0.00790469255298376
0.857689917087555	0.483204454183579	0.00807653367519379
0.857415437698364	0.483055680990219	0.00824837479740381
0.857141017913818	0.482906937599182	0.00842021591961384
0.856866598129273	0.482758194208145	0.00859205704182386
0.856592178344727	0.482609421014786	0.00876389816403389
0.856317758560181	0.482460677623749	0.00893573928624392
0.856043279170990	0.482311904430389	0.00910758040845394
0.855768859386444	0.482163161039352	0.00927942153066397
0.855494439601898	0.482014387845993	0.00945126265287399
0.855220019817352	0.481865644454956	0.00962310377508402
0.854945540428162	0.481716871261597	0.00979494489729404
0.854671120643616	0.481568127870560	0.00996678601950407
0.854396700859070	0.481419354677200	0.0101386280730367
0.854122281074524	0.481270611286163	0.0103104691952467
0.853847861289978	0.481121838092804	0.0104823103174567
0.853573381900787	0.480973094701767	0.0106541514396667
0.853298962116242	0.480824321508408	0.0108259925618768
0.853024542331696	0.480675578117371	0.0109978336840868
0.852750122547150	0.480526804924011	0.0111696748062968
0.852475702762604	0.480378061532974	0.0113415159285069
0.852201223373413	0.480229288339615	0.0115133570507169
0.851926803588867	0.480080544948578	0.0116851981729269
0.851652383804321	0.479931771755219	0.0118570392951369
0.851377964019775	0.479783028364182	0.0120288804173470
0.851103484630585	0.479634255170822	0.0122007215395570
0.850829064846039	0.479485511779785	0.0123725626617670
0.850554645061493	0.479336738586426	0.0125444037839770
0.850280225276947	0.479187995195389	0.0127162449061871
0.850005805492401	0.479039222002029	0.0128880860283971
0.849731326103210	0.478890478610992	0.0130599271506071
0.849456906318665	0.478741705417633	0.0132317682728171
0.849182486534119	0.478592962026596	0.0134036093950272
0.848908066749573	0.478444188833237	0.0135754505172372
0.848633587360382	0.478295445442200	0.0137472916394472
0.848359167575836	0.478146672248840	0.0139191327616572
0.848084747791290	0.477997928857803	0.0140909738838673
0.847810328006744	0.477849155664444	0.0142628150060773
0.847535908222199	0.477700412273407	0.0144346561282873
0.847261428833008	0.477551639080048	0.0146064972504973
0.846987009048462	0.477402895689011	0.0147783383727074
0.846712589263916	0.477254122495651	0.0149501794949174
0.846438169479370	0.477105379104614	0.0151220206171274
0.846163690090179	0.476956605911255	0.0152938617393374
0.845889270305634	0.476807862520218	0.0154657028615475
0.845614850521088	0.476659089326859	0.0156375449150801
0.845340430736542	0.476510345935822	0.0158093851059675
0.845066010951996	0.476361572742462	0.0159812271595001
0.844791531562805	0.476212829351425	0.0161530673503876
0.844517111778259	0.476064056158066	0.0163249094039202
0.844242691993713	0.475915312767029	0.0164967495948076
0.843968272209168	0.475766539573669	0.0166685916483402
0.843693792819977	0.475617796182632	0.0168404318392277
0.843419373035431	0.475469052791595	0.0170122738927603
0.843144953250885	0.475320279598236	0.0171841140836477
0.842870533466339	0.475171536207199	0.0173559561371803
0.842596113681793	0.475022763013840	0.0175277963280678
0.842321634292603	0.474874019622803	0.0176996383816004
0.842047214508057	0.474725246429443	0.0178714785724878
0.841772794723511	0.474576503038406	0.0180433206260204
0.841498374938965	0.474427729845047	0.0182151608169079
0.841223955154419	0.474278986454010	0.0183870028704405
0.840949475765228	0.474130213260651	0.0185588430613279
0.840675055980682	0.473981469869614	0.0187306851148605
0.840400636196137	0.473832696676254	0.0189025253057480
0.840126216411591	0.473683953285217	0.0190743673592806
0.839851737022400	0.473535180091858	0.0192462075501680
0.839577317237854	0.473386436700821	0.0194180496037006
0.839302897453308	0.473237663507462	0.0195898897945881
0.839028477668762	0.473088920116425	0.0197617318481207
0.838754057884216	0.472940146923065	0.0199335720390081
0.838479578495026	0.472791403532028	0.0201054140925407
0.838205158710480	0.472642630338669	0.0202772561460733
0.837930738925934	0.472493886947632	0.0204490963369608
0.837656319141388	0.472345113754272	0.0206209383904934
0.837381839752197	0.472196370363236	0.0207927785813808
0.837107419967651	0.472047597169876	0.0209646206349134
0.836833000183106	0.471898853778839	0.0211364608258009
0.836558580398560	0.471750080585480	0.0213083028793335
0.836284160614014	0.471601337194443	0.0214801430702209
0.836009681224823	0.471452564001083	0.0216519851237535
0.835735261440277	0.471303820610046	0.0218238253146410
0.835460841655731	0.471155047416687	0.0219956673681736
0.835186421871185	0.471006304025650	0.0221675075590611
0.834911942481995	0.470857530832291	0.0223393496125937
0.834637522697449	0.470708787441254	0.0225111898034811
0.834363102912903	0.470560014247894	0.0226830318570137
0.834088683128357	0.470411270856857	0.0228548720479012
0.833814263343811	0.470262497663498	0.0230267141014338
0.833539783954620	0.470113754272461	0.0231985542923212
0.833265364170075	0.469964981079102	0.0233703963458538
0.832990944385529	0.469816237688065	0.0235422365367413
0.832716524600983	0.469667464494705	0.0237140785902739
0.832442045211792	0.469518721103668	0.0238859187811613
0.832167625427246	0.469369947910309	0.0240577608346939
0.831893205642700	0.469221204519272	0.0242296010255814
0.831618785858154	0.469072431325913	0.0244014430791140
0.831344366073608	0.468923687934876	0.0245732832700014
0.831069886684418	0.468774914741516	0.0247451253235340
0.830795466899872	0.468626171350479	0.0249169655144215
0.830521047115326	0.468477398157120	0.0250888075679541
0.830246627330780	0.468328654766083	0.0252606477588415
0.829972207546234	0.468179911375046	0.0254324898123741
0.829697728157044	0.468031138181686	0.0256043300032616
0.829423308372498	0.467882394790649	0.0257761720567942
0.829148888587952	0.467733621597290	0.0259480122476816
0.828874468803406	0.467584878206253	0.0261198543012142
0.828599989414215	0.467436105012894	0.0262916944921017
0.828325569629669	0.467287361621857	0.0264635365456343
0.828051149845123	0.467138588428497	0.0266353767365217
0.827776730060577	0.466989845037460	0.0268072187900543
0.827502310276032	0.466841071844101	0.0269790608435869
0.827227830886841	0.466692328453064	0.0271509010344744
0.826953411102295	0.466543555259705	0.0273227430880070
0.826678991317749	0.466394811868668	0.0274945832788944
0.826404571533203	0.466246038675308	0.0276664253324270
0.826130092144013	0.466097295284271	0.0278382655233145
0.825855672359467	0.465948522090912	0.0280101075768471
0.825581252574921	0.465799778699875	0.0281819477677345
0.825306832790375	0.465651005506516	0.0283537898212671
0.825032413005829	0.465502262115479	0.0285256300121546
